"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Datura","Datura wrightii","Datura wrightii Regel",37.595345,-120.965355
"Datura","Datura wrightii","Datura wrightii Regel",32.860313,-117.208922
"Datura","Datura wrightii","Datura wrightii Regel",31.917197,-116.7545
"Datura","Datura wrightii","Datura wrightii Regel",36.152497,-115.437274
"Datura","Datura wrightii","Datura wrightii Regel",37.470513,-119.878111
"Datura","Datura wrightii","Datura wrightii Regel",33.750672,-118.30324
"Datura","Datura wrightii","Datura wrightii Regel",33.246277,-117.285919
"Datura","Datura wrightii","Datura wrightii Regel",34.002235,-118.036186
"Datura","Datura wrightii","Datura wrightii Regel",31.957357,-111.606595
"Datura","Datura wrightii","Datura wrightii Regel",33.004064,-117.270398
"Datura","Datura wrightii","Datura wrightii Regel",33.832522,-117.77327
"Datura","Datura wrightii","Datura wrightii Regel",32.590956,-117.072415
"Datura","Datura wrightii","Datura wrightii Regel",33.118897,-116.650736
"Datura","Datura wrightii","Datura wrightii Regel",37.341288,-121.719229
"Datura","Datura wrightii","Datura wrightii Regel",38.638771,-121.218298
"Datura","Datura wrightii","Datura wrightii Regel",34.233313,-118.937012
"Datura","Datura wrightii","Datura wrightii Regel",34.003005,-117.495282
"Datura","Datura wrightii","Datura wrightii Regel",32.938539,-117.252606
"Datura","Datura wrightii","Datura wrightii Regel",34.313942,-119.28502
"Datura","Datura wrightii","Datura wrightii Regel",32.775745,-117.187356
"Datura","Datura wrightii","Datura wrightii Regel",34.123233,-118.294075
"Datura","Datura wrightii","Datura wrightii Regel",39.509969,-119.65193
"Datura","Datura wrightii","Datura wrightii Regel",33.118308,-117.245858
"Datura","Datura wrightii","Datura wrightii Regel",32.887622,-116.836922
"Datura","Datura wrightii","Datura wrightii Regel",35.676417,-118.377053
"Datura","Datura wrightii","Datura wrightii Regel",33.055697,-117.081589
"Datura","Datura wrightii","Datura wrightii Regel",34.311547,-119.281897
"Datura","Datura wrightii","Datura wrightii Regel",34.249855,-118.252335
"Datura","Datura wrightii","Datura wrightii Regel",31.787288,-110.641595
"Datura","Datura wrightii","Datura wrightii Regel",37.619713,-121.201446
"Datura","Datura wrightii","Datura wrightii Regel",33.003054,-116.775232
"Datura","Datura wrightii","Datura wrightii Regel",35.611155,-120.687629
"Datura","Datura wrightii","Datura wrightii Regel",32.705025,-97.386167
"Datura","Datura wrightii","Datura wrightii Regel",33.006283,-117.262153
"Datura","Datura wrightii","Datura wrightii Regel",36.438779,-115.36051
"Datura","Datura wrightii","Datura wrightii Regel",33.587584,-117.76537
"Datura","Datura wrightii","Datura wrightii Regel",34.205024,-118.684027
"Datura","Datura wrightii","Datura wrightii Regel",35.465763,139.678033
"Datura","Datura wrightii","Datura wrightii Regel",35.515756,139.540544
"Datura","Datura wrightii","Datura wrightii Regel",35.390772,139.565544
"Datura","Datura wrightii","Datura wrightii Regel",35.540754,139.703028
"Datura","Datura wrightii","Datura wrightii Regel",35.582409,139.315559
"Datura","Datura wrightii","Datura wrightii Regel",34.080977,-119.01295
"Datura","Datura wrightii","Datura wrightii Regel",37.165869,-113.012572
"Datura","Datura wrightii","Datura wrightii Regel",33.565442,-117.814204
"Datura","Datura wrightii","Datura wrightii Regel",30.116831,-104.414162
"Datura","Datura wrightii","Datura wrightii Regel",34.492787,-119.314325
"Datura","Datura wrightii","Datura wrightii Regel",33.080517,-117.200338
"Datura","Datura wrightii","Datura wrightii Regel",33.289262,-116.65895
"Datura","Datura wrightii","Datura wrightii Regel",32.813522,-117.069687
"Datura","Datura wrightii","Datura wrightii Regel",34.106688,-116.485812
"Datura","Datura wrightii","Datura wrightii Regel",40.435483,-79.8927
"Datura","Datura wrightii","Datura wrightii Regel",39.902601,-122.074756
"Datura","Datura wrightii","Datura wrightii Regel",37.25848,-118.151351
"Datura","Datura wrightii","Datura wrightii Regel",36.439087,-115.361046
"Datura","Datura wrightii","Datura wrightii Regel",32.323284,-106.743505
"Datura","Datura wrightii","Datura wrightii Regel",33.835542,-117.758155
"Datura","Datura wrightii","Datura wrightii Regel",34.079617,-119.028397
"Datura","Datura wrightii","Datura wrightii Regel",34.124521,-118.282976
"Datura","Datura wrightii","Datura wrightii Regel",34.539185,-119.763344
"Datura","Datura wrightii","Datura wrightii Regel",32.938122,-117.25267
"Datura","Datura wrightii","Datura wrightii Regel",33.47096,-116.543697
"Datura","Datura wrightii","Datura wrightii Regel",37.255425,-112.961463
"Datura","Datura wrightii","Datura wrightii Regel",32.817104,-117.05912
"Datura","Datura wrightii","Datura wrightii Regel",33.004066,-117.270385
"Datura","Datura wrightii","Datura wrightii Regel",34.36392,-118.993473
"Datura","Datura wrightii","Datura wrightii Regel",33.060825,-117.270728
"Datura","Datura wrightii","Datura wrightii Regel",33.005733,-116.787883
"Datura","Datura wrightii","Datura wrightii Regel",33.005867,-116.78735
"Datura","Datura wrightii","Datura wrightii Regel",33.005117,-116.788367
"Datura","Datura wrightii","Datura wrightii Regel",33.005458,-116.788137
"Datura","Datura wrightii","Datura wrightii Regel",34.378454,-119.152868
"Datura","Datura wrightii","Datura wrightii Regel",34.155819,-118.317963
"Datura","Datura wrightii","Datura wrightii Regel",33.971505,-118.419822
"Datura","Datura wrightii","Datura wrightii Regel",33.613092,-117.806273
"Datura","Datura wrightii","Datura wrightii Regel",32.833801,-117.046539
"Datura","Datura wrightii","Datura wrightii Regel",31.902758,-116.591387
"Datura","Datura wrightii","Datura wrightii Regel",37.268891,-112.951895
"Datura","Datura wrightii","Datura wrightii Regel",38.408582,-105.251176
"Datura","Datura wrightii","Datura wrightii Regel",34.546301,-117.256147
"Datura","Datura wrightii","Datura wrightii Regel",34.109363,-117.71497
"Datura","Datura wrightii","Datura wrightii Regel",34.605562,-118.656975
"Datura","Datura wrightii","Datura wrightii Regel",34.363954,-118.993656
"Datura","Datura wrightii","Datura wrightii Regel",34.180111,-118.474408
"Datura","Datura wrightii","Datura wrightii Regel",36.099922,-118.849365
"Datura","Datura wrightii","Datura wrightii Regel",37.359993,-118.327512
"Datura","Datura wrightii","Datura wrightii Regel",35.136407,-106.481682
"Datura","Datura wrightii","Datura wrightii Regel",32.707562,-117.004922
"Datura","Datura wrightii","Datura wrightii Regel",36.179312,-115.522115
"Datura","Datura wrightii","Datura wrightii Regel",32.314137,-106.644303
"Datura","Datura wrightii","Datura wrightii Regel",34.357288,-118.565362
"Datura","Datura wrightii","Datura wrightii Regel",33.63825,-117.815025
"Datura","Datura wrightii","Datura wrightii Regel",33.0029,-116.794
"Datura","Datura wrightii","Datura wrightii Regel",36.522697,-118.763655
"Datura","Datura wrightii","Datura wrightii Regel",37.207184,-121.720818
"Datura","Datura wrightii","Datura wrightii Regel",37.220387,-121.741707
"Datura","Datura wrightii","Datura wrightii Regel",32.723205,-117.140462
"Datura","Datura wrightii","Datura wrightii Regel",32.97152,-116.688767
"Datura","Datura wrightii","Datura wrightii Regel",33.652728,-117.597619
"Datura","Datura wrightii","Datura wrightii Regel",31.96848,-102.125894
"Datura","Datura wrightii","Datura wrightii Regel",32.573811,-117.124351
"Datura","Datura wrightii","Datura wrightii Regel",38.639253,-121.217597
"Datura","Datura wrightii","Datura wrightii Regel",33.859322,-117.734437
"Datura","Datura wrightii","Datura wrightii Regel",34.128597,-118.207483
"Datura","Datura wrightii","Datura wrightii Regel",32.79869,-117.18973
"Datura","Datura wrightii","Datura wrightii Regel",33.003883,-116.792133
"Datura","Datura wrightii","Datura wrightii Regel",34.203704,-118.67584
"Datura","Datura wrightii","Datura wrightii Regel",33.008933,-116.81135
"Datura","Datura wrightii","Datura wrightii Regel",37.271065,-112.93692
"Datura","Datura wrightii","Datura wrightii Regel",33.575642,-117.59337
"Datura","Datura wrightii","Datura wrightii Regel",33.984921,-117.30518
"Datura","Datura wrightii","Datura wrightii Regel",38.634725,-121.234162
"Datura","Datura wrightii","Datura wrightii Regel",32.81106,-117.19646
"Datura","Datura wrightii","Datura wrightii Regel",34.263488,-118.730263
"Datura","Datura wrightii","Datura wrightii Regel",34.103433,-118.310196
"Datura","Datura wrightii","Datura wrightii Regel",34.177533,-118.097289
"Datura","Datura wrightii","Datura wrightii Regel",37.481505,-111.242217
"Datura","Datura wrightii","Datura wrightii Regel",34.012797,-117.454903
"Datura","Datura wrightii","Datura wrightii Regel",36.494438,-121.145286
"Datura","Datura wrightii","Datura wrightii Regel",33.005283,-117.266308
"Datura","Datura wrightii","Datura wrightii Regel",32.911539,-116.557892
"Datura","Datura wrightii","Datura wrightii Regel",34.126953,-118.274037
"Datura","Datura wrightii","Datura wrightii Regel",34.225783,-118.251248
"Datura","Datura wrightii","Datura wrightii Regel",36.523303,-118.764825
"Datura","Datura wrightii","Datura wrightii Regel",33.005122,-117.266687
"Datura","Datura wrightii","Datura wrightii Regel",32.764999,-117.122498
"Datura","Datura wrightii","Datura wrightii Regel",39.578367,-119.723717
"Datura","Datura wrightii","Datura wrightii Regel",32.9887,-116.65943
"Datura","Datura wrightii","Datura wrightii Regel",33.217773,-116.589369
"Datura","Datura wrightii","Datura wrightii Regel",33.21784,-116.5899
"Datura","Datura wrightii","Datura wrightii Regel",33.055697,-117.081558
"Datura","Datura wrightii","Datura wrightii Regel",35.641105,-106.331645
"Datura","Datura wrightii","Datura wrightii Regel",34.106767,-116.485815
"Datura","Datura wrightii","Datura wrightii Regel",32.824013,-117.056198
"Datura","Datura wrightii","Datura wrightii Regel",32.820187,-117.056938
"Datura","Datura wrightii","Datura wrightii Regel",35.467454,-120.648582
"Datura","Datura wrightii","Datura wrightii Regel",34.386906,-118.886032
"Datura","Datura wrightii","Datura wrightii Regel",32.763248,-117.194313
"Datura","Datura wrightii","Datura wrightii Regel",34.374301,-118.528202
"Datura","Datura wrightii","Datura wrightii Regel",35.782816,-106.272963
"Datura","Datura wrightii","Datura wrightii Regel",34.310195,-117.333363
"Datura","Datura wrightii","Datura wrightii Regel",32.723224,-116.980069
"Datura","Datura wrightii","Datura wrightii Regel",32.723325,-116.979948
"Datura","Datura wrightii","Datura wrightii Regel",35.494129,-118.698135
"Datura","Datura wrightii","Datura wrightii Regel",34.315617,-118.517406
"Datura","Datura wrightii","Datura wrightii Regel",33.289812,-116.820838
"Datura","Datura wrightii","Datura wrightii Regel",33.634167,-116.414664
"Datura","Datura wrightii","Datura wrightii Regel",32.848782,-116.99675
"Datura","Datura wrightii","Datura wrightii Regel",33.0866,-117.146483
"Datura","Datura wrightii","Datura wrightii Regel",33.0097,-117.254853
"Datura","Datura wrightii","Datura wrightii Regel",34.6475,-112.408036
"Datura","Datura wrightii","Datura wrightii Regel",33.538534,-117.554853
"Datura","Datura wrightii","Datura wrightii Regel",36.493125,-121.1466
"Datura","Datura wrightii","Datura wrightii Regel",32.989106,-116.731691
"Datura","Datura wrightii","Datura wrightii Regel",38.529142,-121.763838
"Datura","Datura wrightii","Datura wrightii Regel",31.574238,-116.456833
"Datura","Datura wrightii","Datura wrightii Regel",33.0001,-116.758633
"Datura","Datura wrightii","Datura wrightii Regel",33.408067,-117.238655
"Datura","Datura wrightii","Datura wrightii Regel",33.652607,-117.603499
"Datura","Datura wrightii","Datura wrightii Regel",33.288533,-116.957742
"Datura","Datura wrightii","Datura wrightii Regel",39.88736,-122.06191
"Datura","Datura wrightii","Datura wrightii Regel",33.653809,-117.654947
"Datura","Datura wrightii","Datura wrightii Regel",33.789087,-117.726892
"Datura","Datura wrightii","Datura wrightii Regel",36.080676,-115.000774
"Datura","Datura wrightii","Datura wrightii Regel",38.60198,-121.315202
"Datura","Datura wrightii","Datura wrightii Regel",34.312205,-118.514672
"Datura","Datura wrightii","Datura wrightii Regel",32.79025,-117.04613
"Datura","Datura wrightii","Datura wrightii Regel",33.98354,-116.149523
"Datura","Datura wrightii","Datura wrightii Regel",33.029889,-117.244438
"Datura","Datura wrightii","Datura wrightii Regel",37.253019,-112.957815
"Datura","Datura wrightii","Datura wrightii Regel",36.158348,-115.428701
"Datura","Datura wrightii","Datura wrightii Regel",32.840558,-117.038517
"Datura","Datura wrightii","Datura wrightii Regel",32.316138,-110.71046
"Datura","Datura wrightii","Datura wrightii Regel",35.43669,-118.892972
"Datura","Datura wrightii","Datura wrightii Regel",35.705703,-114.478905
"Datura","Datura wrightii","Datura wrightii Regel",39.550201,-119.602065
"Datura","Datura wrightii","Datura wrightii Regel",34.309249,-118.410133
"Datura","Datura wrightii","Datura wrightii Regel",34.024044,-117.192315
"Datura","Datura wrightii","Datura wrightii Regel",33.08685,-117.078514
"Datura","Datura wrightii","Datura wrightii Regel",32.906048,-117.201828
"Datura","Datura wrightii","Datura wrightii Regel",35.065646,-109.783267
"Datura","Datura wrightii","Datura wrightii Regel",36.322531,-115.269467
"Datura","Datura wrightii","Datura wrightii Regel",32.650478,-116.806625
"Datura","Datura wrightii","Datura wrightii Regel",34.01251,-116.16855
"Datura","Datura wrightii","Datura wrightii Regel",34.342403,-118.521248
"Datura","Datura wrightii","Datura wrightii Regel",33.155422,-117.236572
"Datura","Datura wrightii","Datura wrightii Regel",34.145447,-118.164545
"Datura","Datura wrightii","Datura wrightii Regel",36.990967,-113.957879
"Datura","Datura wrightii","Datura wrightii Regel",36.340781,-119.0117
"Datura","Datura wrightii","Datura wrightii Regel",34.348913,-118.574647
"Datura","Datura wrightii","Datura wrightii Regel",32.821225,-117.054917
"Datura","Datura wrightii","Datura wrightii Regel",36.113481,-117.165049
"Datura","Datura wrightii","Datura wrightii Regel",34.128673,-118.292218
"Datura","Datura wrightii","Datura wrightii Regel",34.178235,-118.473489
"Datura","Datura wrightii","Datura wrightii Regel",36.274051,-115.450612
"Datura","Datura wrightii","Datura wrightii Regel",36.427014,-114.500075
"Datura","Datura wrightii","Datura wrightii Regel",35.818713,-118.458017
"Datura","Datura wrightii","Datura wrightii Regel",35.804833,-116.184188
"Datura","Datura wrightii","Datura wrightii Regel",33.365622,-116.415746
"Datura","Datura wrightii","Datura wrightii Regel",33.674829,-117.776171
"Datura","Datura wrightii","Datura wrightii Regel",36.104983,-112.095169
"Datura","Datura wrightii","Datura wrightii Regel",34.2017,-112.763
"Datura","Datura wrightii","Datura wrightii Regel",36.707792,-108.124176
"Datura","Datura wrightii","Datura wrightii Regel",32.31,-110.71
"Datura","Datura wrightii","Datura wrightii Regel",34.648,-111.935
"Datura","Datura wrightii","Datura wrightii Regel",33.3834,-112.233
"Datura","Datura wrightii","Datura wrightii Regel",33.3712,-112.377
"Datura","Datura wrightii","Datura wrightii Regel",33.46,-111.95
"Datura","Datura wrightii","Datura wrightii Regel",32.6572,-117.045
"Datura","Datura wrightii","Datura wrightii Regel",33.511,-111.787
"Datura","Datura wrightii","Datura wrightii Regel",31.824545,-107.640579
"Datura","Datura wrightii","Datura wrightii Regel",31.447498,-110.307685
"Datura","Datura wrightii","Datura wrightii Regel",34.751389,-112.0175
"Datura","Datura wrightii","Datura wrightii Regel",32.25,-111
"Datura","Datura wrightii","Datura wrightii Regel",34.291936,-115.712601
"Datura","Datura wrightii","Datura wrightii Regel",36.0993,-112.095
"Datura","Datura wrightii","Datura wrightii Regel",34.9706,-110.641
"Datura","Datura wrightii","Datura wrightii Regel",31.4725,-110.36
