"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.581429,-52.73831
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.113323,-62.009468
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.814912,-78.193558
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.418839,-89.266849
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.170188,-82.104216
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.670111,-70.614467
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.769592,-92.83027
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.55397,-78.59676
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.988696,-77.471407
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.385041,-74.509605
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.3246,-72.480713
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.591133,-78.339801
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.469826,-83.894713
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.083235,-77.74009
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.822872,-70.083442
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.80432,-71.991931
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.02322,-91.98197
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.495361,-78.385583
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.533844,-75.898285
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.508483,-53.966953
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.083008,-77.740305
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.5075,-78.393517
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.761619,-71.732392
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.212732,-72.96791
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.698448,-71.891001
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.345557,-70.549011
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.297712,-79.9842
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.375118,-75.170394
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.683068,-75.930941
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.815358,-66.033168
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.383523,-87.069767
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.263154,-71.274113
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.34172,-79.426597
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.903484,-93.47116
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.18446,-72.152557
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.082011,-77.739275
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.843536,-71.414207
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.20896,-72.968622
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.498737,-58.084453
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.966796,-77.463762
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.893577,-68.65306
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.205383,-60.779145
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.698372,-85.653167
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.640381,-79.572662
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.4922,-78.243119
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.382738,-87.21231
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.772474,-71.173074
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.259572,-81.760978
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.571785,-78.490649
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.782033,-92.996814
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.247376,-72.936864
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.147298,-60.640856
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.745389,-90.330439
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.936863,-66.1139
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.512387,-72.8444
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.081546,-77.739768
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",50.005164,-92.127136
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.44312,-68.825408
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.113461,-62.009534
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.075601,-77.85273
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.96594,-84.707843
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.578444,-71.988526
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.832987,-76.574428
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.461852,-69.314808
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.021664,-88.625264
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.95981,-79.6517
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.777527,-90.853218
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.046341,-71.198201
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.392517,-70.785835
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.218828,-81.712102
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.082905,-77.740541
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.868006,-68.726107
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.668673,-70.862825
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.624778,-80.415183
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.591119,-78.339904
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.334553,-79.427375
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.82396,-92.664734
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.153939,-53.97635
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.701369,-89.970165
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.114624,-66.500394
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.689963,-63.667478
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.19307,-71.576745
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.226483,-65.089172
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.838581,-66.721465
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.102447,-81.821487
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.026303,-89.514283
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.637945,-73.165497
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.468778,-89.282369
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.09062,-90.046305
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.862996,-75.303852
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.794233,-71.676269
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.142992,-91.473231
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.653412,-71.783615
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.407752,-72.749379
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.70803,-90.523415
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.249887,-81.729338
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.626544,-65.057863
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.117292,-71.642372
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.291773,-71.044172
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.113901,-71.348889
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.986141,-74.467697
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.501503,-81.983864
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.483405,-74.507942
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.077739,-73.019417
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",52.094788,-77.818896
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.667789,-88.197702
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.013834,-91.283796
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.114686,-71.38807
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.719458,-92.038125
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",40.118642,-79.176972
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.485308,-90.986313
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.830282,-89.543261
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.447403,-72.450325
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.166655,-73.114339
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.443194,-71.808992
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.393483,-53.063636
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.644867,-71.921164
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.607725,-64.176769
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.321717,-73.674685
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.858272,-69.611948
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.54163,-72.815797
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.704283,-82.374738
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.197656,-60.811051
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.281019,-71.244498
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.674487,-64.027976
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.0957,-60.355694
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.042211,-79.274098
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.787693,-65.18507
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.163118,-88.481034
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.966847,-74.32772
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.057128,-90.020213
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.681963,-72.322782
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.759613,-71.72995
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.2879,-72.85159
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.668208,-86.014022
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.332559,-68.059519
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.44977,-72.837233
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.026342,-89.514899
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.041892,-79.274728
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.182147,-71.593963
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.225838,-73.8722
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.792419,-84.896506
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.70695,-71.855311
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.727383,-72.029397
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.90011,-75.792792
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.628155,-72.528847
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.882258,-79.254958
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.722272,-92.0412
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.634978,-71.916435
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.261417,-73.987153
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.979233,-68.844258
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.247387,-77.518137
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.41385,-88.197692
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.863019,-61.328193
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.677582,-72.320504
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.105478,-68.479682
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",51.492383,-68.146375
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.065859,-90.341777
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.777255,-90.273758
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.905792,-70.17894
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.808887,-64.366548
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.713367,-72.712678
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.246987,-60.429608
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.305552,-73.049652
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.183303,-87.534175
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.389591,-62.40901
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.111459,-90.14524
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.692651,-64.019145
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.336028,-84.617195
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.930572,-74.555612
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.425822,-66.882259
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.640259,-79.572632
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.146235,-88.481322
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.136662,-69.715359
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.004945,-89.580288
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.351232,-81.302717
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.915989,-95.530744
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.103149,-90.301494
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.082583,-90.385725
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.112403,-71.349138
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.623603,-88.47567
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.191049,-71.617346
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.888582,-79.404345
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.687201,-63.573529
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.511651,-57.789087
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.8949,-74.064658
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.760897,-88.765113
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.457095,-72.452749
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.927907,-66.657284
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.6118,-64.802475
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",51.603305,-88.583345
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.410835,-83.938648
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.112161,-90.136764
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.016433,-71.819986
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.134491,-74.633553
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.012992,-71.839925
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.901433,-78.592728
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.940063,-64.409412
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.094319,-60.7461
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.093568,-63.391093
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.692029,-63.84128
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.132764,-71.203144
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.07204,-71.304955
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.813056,-63.156428
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.708845,-90.524253
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.395058,-63.197869
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.771722,-87.116345
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.703105,-89.96889
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.357912,-73.190238
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.162163,-60.636336
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.807269,-64.608925
